,game_name,game_genres,game_image,game_release_date,game_price,review_text,review_score,language,author,playtime_at_review,timestamp_created
81,Crusader Kings III,"RPG, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1158310/header_alt_assets_5.jpg?t=1727193758,2020-09-01,16500.0,up date has made everything bad. game is dumping ram like crazy and you now need a 10g video card to run this game. it will run smooth on 8g video but for some reason it acts as if it is dumping ram bad on 8g video cards. even on my high end video card i am having issues with this game just all out crashing. sad too because i love this game it's a lot of fun as the old saying goes if it isn't broken don't fix it. well guys now you broke it so plz plz fix it.  this is a wonderful game and full of a lot of fun but as it stand now?... man shit is bad! i still give it a like though because its such a good game.,True,english,76561199482005471,439.6,2024-09-24 21:54:24
82,Crusader Kings III,"RPG, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1158310/header_alt_assets_5.jpg?t=1727193758,2020-09-01,16500.0,"roads to power fixed the game, any issues i had are now gone, finally, after what seemed like countless hours of my life spared away awaiting this day, it finally came. I am now able to blind and castrate people, and I guess the other stuff is cool too, but that's besides the point. spend your money",True,english,76561199228151765,941.9833333333333,2024-09-24 20:56:54
83,Crusader Kings III,"RPG, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1158310/header_alt_assets_5.jpg?t=1727193758,2020-09-01,16500.0,hours upon hours deep. Watch youtube vids to catch on and now im obsessed.,True,english,76561199011280230,396.7,2024-09-24 20:27:20
84,Crusader Kings III,"RPG, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1158310/header_alt_assets_5.jpg?t=1727193758,2020-09-01,16500.0,cgytc,True,english,76561199393214986,21.4,2024-09-24 20:07:10
85,Crusader Kings III,"RPG, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1158310/header_alt_assets_5.jpg?t=1727193758,2020-09-01,16500.0,good,True,english,76561199247709950,281.35,2024-09-24 20:07:08
86,Crusader Kings III,"RPG, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1158310/header_alt_assets_5.jpg?t=1727193758,2020-09-01,16500.0,Oh my God I hate this game so much. I'm going to play it 1000 more hours out of spite! It's that kind of game.,True,english,76561197968911433,4.416666666666667,2024-09-24 20:05:55
87,Crusader Kings III,"RPG, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1158310/header_alt_assets_5.jpg?t=1727193758,2020-09-01,16500.0,"The best video game of Medieval alt history.
RPG strategy management date sim
WOw",True,english,76561198174810021,284.7,2024-09-24 19:47:10
88,Crusader Kings III,"RPG, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1158310/header_alt_assets_5.jpg?t=1727193758,2020-09-01,16500.0,"It's honestly just inferior CK2 after 4 years. Only three good things are it looks better graphically, integrates -parts- of CK2 DLC into the base game and runs better later into the game. Two of those things come from using a more modern version of their engine and instituting character culling measures that were added late into CK2. There are still major parts of the previous game missing in this game (playable Republics, trade, culturals, bloodlines, societies and others) and there are still a ton of flavorless regions.

Yeah I get it Crusader Kings however, they clearly don't care about that as Crusades are still incredibly dumb, the AI clearly just doesn't know how to coordinate especially with the supply system. Tens of thousands of starving crusaders constantly getting wiped out because the game doesn't let you stockpile for crossing an ocean then fighting a prolonged campaign.",False,english,76561198049649322,807.5166666666667,2024-09-24 19:45:39
89,Crusader Kings III,"RPG, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1158310/header_alt_assets_5.jpg?t=1727193758,2020-09-01,16500.0,its okay,True,english,76561199497444971,55.31666666666667,2024-09-24 19:43:44
90,Crusader Kings III,"RPG, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1158310/header_alt_assets_5.jpg?t=1727193758,2020-09-01,16500.0,"heavy infantry take land, land separates on succession, heavy infantry take land again",True,english,76561198131993027,1093.6166666666666,2024-09-24 19:38:39
91,Crusader Kings III,"RPG, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1158310/header_alt_assets_5.jpg?t=1727193758,2020-09-01,16500.0,"The game is actually great and addicting and whatnot. Extremely fun game but I rally disagree with Paradox's method of monetization. Some key mechanics that are considered fundamental for a playing experience are locked behind expensive DLC. Sure, 30$ might not mean much when you're american and you can probably spend at least 60$ every month with entertainment expenses, but in the case of most of the third world, the price is not properly adapted to our financial realities, most DLC costs more than 10% of my monthly income.

It really pains me that the game can't be fully enjoyed unless you have to invest tons of money into it, but alas, what I have to say is: don't even give this game a try if you're not ready to spend obscene amounts of money.",False,english,76561199022447721,113.01666666666667,2024-09-24 19:34:38
92,Crusader Kings III,"RPG, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1158310/header_alt_assets_5.jpg?t=1727193758,2020-09-01,16500.0,has ruined my life,True,english,76561199347136529,12.1,2024-09-24 19:23:44
93,Crusader Kings III,"RPG, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1158310/header_alt_assets_5.jpg?t=1727193758,2020-09-01,16500.0,git gud,True,english,76561198171771037,25.166666666666668,2024-09-24 19:17:28
94,Crusader Kings III,"RPG, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1158310/header_alt_assets_5.jpg?t=1727193758,2020-09-01,16500.0,"The game is nice, but the amount of DLCs is outrageous. Most of those things should be on the main game. Not worth the steep price.",False,english,76561198025872355,42.81666666666667,2024-09-24 19:02:54
95,Crusader Kings III,"RPG, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1158310/header_alt_assets_5.jpg?t=1727193758,2020-09-01,16500.0,It just so fun,True,english,76561199780295839,33.55,2024-09-24 18:42:32
96,Crusader Kings III,"RPG, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1158310/header_alt_assets_5.jpg?t=1727193758,2020-09-01,16500.0,They just pushed a patch that broke the game. aaaand they lock basic features and updates behind hundreds of dollars of DLC. Your money will be better spent on something else. Wish I could tell this to my past self.,False,english,76561197993312408,216.46666666666667,2024-09-24 18:35:36
97,Crusader Kings III,"RPG, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1158310/header_alt_assets_5.jpg?t=1727193758,2020-09-01,16500.0,funny king,True,english,76561198036953999,8.016666666666667,2024-09-24 18:21:16
98,Crusader Kings III,"RPG, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1158310/header_alt_assets_5.jpg?t=1727193758,2020-09-01,16500.0,i havent seen my kids in three years but i did form the roman empire,True,english,76561199443952324,22.0,2024-09-24 18:05:52
99,Crusader Kings III,"RPG, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1158310/header_alt_assets_5.jpg?t=1727193758,2020-09-01,16500.0,im a total war guy and i maniged to have fun with this 9/10 only cuzz the learning curve is steep af,True,english,76561198139975054,152.88333333333333,2024-09-24 18:02:24
100,EA SPORTS FC™ 25,"Simulation, Sports",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2669320/header.jpg?t=1724359060,2024-09-26,9798600.0,goddddddddd,True,english,76561199050053774,41.95,2024-09-25 06:10:05
101,EA SPORTS FC™ 25,"Simulation, Sports",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2669320/header.jpg?t=1724359060,2024-09-26,9798600.0,bad,False,english,76561199119538292,47.083333333333336,2024-09-25 05:48:28
102,EA SPORTS FC™ 25,"Simulation, Sports",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2669320/header.jpg?t=1724359060,2024-09-26,9798600.0,"ultimate team makes me wanna rip out my hair and glue on the nearest object, but i can't stop playing.

still has same flaws as FC24. Wouldn't buy if you don't play pro clubs or ultimate team",True,english,76561199011922337,8.833333333333334,2024-09-25 05:41:07
103,EA SPORTS FC™ 25,"Simulation, Sports",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2669320/header.jpg?t=1724359060,2024-09-26,9798600.0,I can't fucking launch the game,False,english,76561198051447638,3.033333333333333,2024-09-25 05:32:04
104,EA SPORTS FC™ 25,"Simulation, Sports",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2669320/header.jpg?t=1724359060,2024-09-26,9798600.0,yes,True,english,76561199100060639,36.666666666666664,2024-09-25 05:19:13
105,EA SPORTS FC™ 25,"Simulation, Sports",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2669320/header.jpg?t=1724359060,2024-09-26,9798600.0,totally new btw,True,english,76561198235894368,3.683333333333333,2024-09-25 05:11:22
106,EA SPORTS FC™ 25,"Simulation, Sports",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2669320/header.jpg?t=1724359060,2024-09-26,9798600.0,90,True,english,76561199783066927,39.516666666666666,2024-09-25 05:09:56
107,EA SPORTS FC™ 25,"Simulation, Sports",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2669320/header.jpg?t=1724359060,2024-09-26,9798600.0,I enjoy the game. Rush is fun just wish there were more rewards from it. People online are sweats for sure,True,english,76561198070830315,21.166666666666668,2024-09-25 05:06:51
108,EA SPORTS FC™ 25,"Simulation, Sports",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2669320/header.jpg?t=1724359060,2024-09-26,9798600.0,EA have done it again. Worst studio ever just another year where we get the same exact game with a couple of cool features that can't be used because the games so fucking broken its not worth playing. Fuck you EA and Fuck your executives I hope you all stub your toe every morning for the rest of your lives. Wasted my money once again. Im sick of this shit and wont buy any fucking game from EA again. Thank god fifa left you guys because im so done with this company. If your main building burned down with all the execs inside nobody would care because nobody who actually plays these games likes them. Enjoy your money EA because I know damn well your devs hate themselves with the pile of trash and dirt you release every year. Heres a tip instead of being money hungry assholes take a year and fix your shit please. And even if you do that I still will never give this company another penny again.,False,english,76561198216990635,9.766666666666667,2024-09-25 04:59:14
109,EA SPORTS FC™ 25,"Simulation, Sports",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2669320/header.jpg?t=1724359060,2024-09-26,9798600.0,"this game is dog shit - slow ass game play, menus suck , constant crashes. insane how they were allowed to release this pile of shit",False,english,76561198245947228,20.783333333333335,2024-09-25 04:48:12
110,EA SPORTS FC™ 25,"Simulation, Sports",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2669320/header.jpg?t=1724359060,2024-09-26,9798600.0,its decent,True,english,76561199060022512,13.033333333333333,2024-09-25 04:36:23
111,EA SPORTS FC™ 25,"Simulation, Sports",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2669320/header.jpg?t=1724359060,2024-09-26,9798600.0,"great gameplay
",True,english,76561198887638434,7.666666666666667,2024-09-25 04:20:48
112,EA SPORTS FC™ 25,"Simulation, Sports",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2669320/header.jpg?t=1724359060,2024-09-26,9798600.0,yes,True,english,76561199129473798,35.31666666666667,2024-09-25 04:19:08
113,EA SPORTS FC™ 25,"Simulation, Sports",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2669320/header.jpg?t=1724359060,2024-09-26,9798600.0,Cant even play since it crashes 30 seconds after launching.,False,english,76561199122318350,0.38333333333333336,2024-09-25 03:21:57
115,EA SPORTS FC™ 25,"Simulation, Sports",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2669320/header.jpg?t=1724359060,2024-09-26,9798600.0,Favourite game too much fun ultimate team,True,english,76561199081412139,3.7333333333333334,2024-09-25 02:38:42
116,EA SPORTS FC™ 25,"Simulation, Sports",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2669320/header.jpg?t=1724359060,2024-09-26,9798600.0,Bought the ultimate edition to play the game early and havent got past the fc25 splash screen before the game opens. Happens every fifa and they still dont fix it.,False,english,76561199041521561,0.85,2024-09-25 02:13:05
118,EA SPORTS FC™ 25,"Simulation, Sports",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2669320/header.jpg?t=1724359060,2024-09-26,9798600.0,"
",True,english,76561198310453744,20.016666666666666,2024-09-25 01:45:38
